text,label
"""33. The apple crisp recipe calls for a mix of tart Granny Smith and sweet Honeycrisp apples. The new restaurant downtown combines the best elements of Italian and Japanese cuisine, presenting a unique fusion menu that is both innovative and delicious. 34. A historical account of the introduction of strawberries to America.""","apple,cherry,strawberry"
"""30. A beauty blog post about a new cherry-scented hair product. 48. The film is a blend of action, thriller, and supernatural elements. 36. The strawberry ice cream was a hit at the party, its creamy texture and sweet-tart taste had everyone asking for seconds.""","cherry,orange,strawberry"
"""31. A nostalgic story about a family's tradition of baking apple pies with firm and tart Granny Smith apples. 4. Oranges, with their fresh citrus aroma, make a wonderful addition to any fruit blend. A product review for an eco-friendly skincare line, discussing the ingredients, packaging, and effects on the skin.""","apple,orange,cherry"
"""4. The annual strawberry picking event at the local farm is a favorite among children and adults alike, with everyone relishing the sweet, sun-kissed fruits. 33. Oranges: a fruit with many uses, from cooking and baking to juicing and snacking. 47. The agricultural report detailed the high crop yield of Mutsu apples, a favorite for baking pies and crisps.""","strawberry,orange,apple"
"""39. Strawberries are often featured in summer festival menus, their sweet-tart flavor a refreshing addition to any dish. 43. The food blog provides easy-to-follow recipes and useful cooking tips. A creative recipe for a vegan dessert, combining fresh fruits, dairy-free chocolate, and natural sweeteners.""","strawberry,orange,cherry"
"""30. Our local farm offers a variety of apples, from the firm and tart Granny Smith to the sweet and crisp Honeycrisp, perfect for all your baking needs. 33. The strawberry picking experience was a popular activity at the summer festival, attracting families and children. 7. The seminar will cover topics on mental health and stress management.""","apple,strawberry,orange"
"""A book review critiquing a historical fiction novel for its accuracy, storytelling, and character development. A commentary on a soccer match, discussing the skills of each team and the excitement of the crowd. 28. The strawberry and apple cider was a festive drink, its sweet, tart, and spicy flavors creating a warm, holiday vibe.""","cherry,orange,strawberry"
"""35. The cherry harvest in Michigan is a feast for the senses, with its deep burgundy cherries and sweet aroma. 11. This year's cider production heavily features the Golden Delicious apple for its sweet and mild flavor profile. 36. The strawberry fields were a beautiful sight, with the vibrant red berries contrasting against the green foliage.""","cherry,apple,strawberry"
"""3. The health benefits of oranges, particularly their high Vitamin C content, are well-documented. 2. The strawberry-infused ice cream is a sweet-tart symphony, perfectly balanced and utterly delicious. The local farmers' market offers a wide variety of fresh produce, homemade goods, and artisanal treats. It's a vibrant community hub that supports local businesses and promotes sustainable living.""","orange,strawberry,cherry"
"""A review of a popular cherry-flavored soda, noting its bright red color and sweet taste. 45. A health blog post about the combined benefits of mindfulness and physical activity. 14. This gourmet dish pairs Braeburn apples, known for their sweet and tangy flavor, with succulent pork belly.""","cherry,orange,apple"
"""49. The refreshing, citrusy aroma of oranges makes them a popular choice in body care products. 31. A piece on the medicinal benefits of strawberries, from their high vitamin C content to their potential anti-inflammatory properties. The nature walk not only offers beautiful views, but also provides information about local flora and fauna.""","orange,strawberry,cherry"
"""13. The sweet scent of ripe strawberries filled the air at the summer festival, their vibrant red color a feast for the eyes. 22. I love to snack on fresh, juicy cherries during the summer months. 49. The mealy and sweet Golden Delicious apple is a favorite among chefs for creating gourmet dishes.""","strawberry,cherry,apple"
"""49. An article on how oranges are harvested, processed, and distributed. A tutorial on creating DIY home decor items from recycled materials, emphasizing creativity and sustainability. 4. Golden yellow in color, the Golden Delicious apple is loved for its sweet taste and firm texture, ideal for making apple sauces.""","orange,cherry,apple"
"""7. The juice from a freshly squeezed orange is not only delicious but also packed with nutrients that can help maintain your health. 29. A nostalgic personal story discusses the tradition of apple bobbing using Granny Smith apples at festivals. 24. The strawberry shortcake was a dessert to remember, its sweet-tart flavor perfectly complemented by the buttery biscuit base.""","orange,apple,strawberry"
"""31. The vibrant red strawberries add a pop of color to the summer fruit salad. 32. A sports article covering the latest in tennis and golf news. 30. The sweet and crunchy Fuji apples are a perfect snack for children.""","strawberry,orange,apple"
"""19. The food blogger created a unique cider recipe, using Fuji apples for their sweet taste and firm texture. 43. The homemade strawberry ice cream was praised for its fresh berry flavor and creamy texture. A bright red cherry, small but plump, burst with a juicy sweetness as I bit into it at the summer picnic.""","apple,strawberry,cherry"
"""36. The chef's signature dish is a salad that combines sweet Fuji apples with tart cherries. 16. A story of a child's joy at discovering the heart-shaped form of a strawberry. An article about the importance of recycling and reducing waste for environmental conservation.""","apple,strawberry,orange"
